0.25,0.09326
0.25,0.09326
0.25,0.09326
0.25,0.09326
0.25,0.09326
0.25,0.09326
0.25,0.09326
0.25,0.09326
0.25,0.09326
0.25,0.09326
0.25,0.09326
0.25,0.09326
0.25,0.09326
0.25,0.09326
0.25,0.09326
0.25,0.09326
0.25,0.09326
0.25,0.09326
0.25,0.09326
0.25,0.09326
0.25,0.09326
0.25,0.09326
0.25,0.09326
0.25,0.09326
0.25,0.09326
0.25,0.09326
0.25,0.09326
0.25,0.09326
0.25,0.09326
0.25,0.09326
0.25,0.09326
0.25,0.09326
0.25,0.09326
0.25,0.09326
0.25,0.09326
0.25,0.09326
0.25,0.09326
0.25,0.09326
0.25,0.09326
0.25,0.09326
0.25,0.09326
0.125,0.03259
0.1562,0.05316
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.3125,0.1592
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.3125,0.1592
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1282,0.01466
0.1218,0.04773
0.1218,0.04773
0.1218,0.04773
0.1687,0.004974
0.1687,0.004974
0.1687,0.004974
0.1687,0.004974
0.1687,0.004974
0.1687,0.004974
0.1687,0.004974
0.1687,0.004974
0.1687,0.004974
0.1687,0.004974
0.1687,0.004974
0.1687,0.004974
0.1687,0.004974
0.1687,0.004974
0.1687,0.004974
0.1687,0.004974
0.1687,0.004974
0.1687,0.004974
0.1687,0.004974
0.1687,0.004974
0.1687,0.004974
0.1687,0.004974
0.1687,0.004974
0.1687,0.004974
0.1687,0.004974
0.1687,0.004974
0.1687,0.004974
0.1687,0.004974
0.1687,0.004974
0.1687,0.004974
0.1687,0.004974
0.1687,0.004974
0.09692,0.03418
0.09692,0.03418
0.09692,0.03418
0.09692,0.03418
0.09692,0.03418
0.09998,0.0318
0.09998,0.0318
0.09998,0.0318
0.125,0.05316
0.25,0.09326
0.25,0.06213
0.3125,0.1113
0.3125,0.1113
0.1562,0.0318
0.25,0.09546
0.125,0.0636
0.125,0.0636
0.1125,0.06384
0.0813,0.07141
0.2207,0.05408
0.0813,0.07141
0.1257,0.01271
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.1562,0.05316
0.2207,0.05408
0.2207,0.05408
0.2207,0.05408
0.2207,0.05408
0.2207,0.05408
0.2207,0.05408
0.2207,0.05408
0.2207,0.05408
0.2207,0.05408
0.2207,0.05408
0.2207,0.05408
0.2207,0.05408
0.2207,0.05408
0.2207,0.05408
0.2207,0.05408
0.2207,0.05408
0.2207,0.05408
0.2207,0.05408
0.2207,0.05408
0.2207,0.05408
0.2207,0.05408
0.2207,0.05408
0.2207,0.05408
0.2207,0.05408
0.2207,0.05408
0.2207,0.05408
0.2207,0.05408
0.2207,0.05408
0.2207,0.05408
0.2207,0.05408
0.1218,0.03174
0.1218,0.03174
0.1218,0.03174
0.1218,0.03174
0.1218,0.03174
0.1218,0.03174
0.1218,0.03174
0.1218,0.03174
0.1218,0.03174
0.1218,0.03174
0.1218,0.03174
0.1218,0.03174
0.1218,0.03174
0.1218,0.03174
0.1218,0.03174
0.1218,0.03174
0.1218,0.03174
0.1218,0.03174
0.1218,0.03174
0.06873,0.1194
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.125,0.03107
0.0625,0.1272
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.125,0.0159
0.1343,0.06458
0.1343,0.06458
0.1343,0.06458
0.1343,0.06458
0.1812,0.0318
0.1812,0.0318
0.1812,0.0318
0.1812,0.0318
0.1812,0.0318
0.1812,0.0318
0.1812,0.0318
0.1812,0.0318
0.1812,0.0318
0.1812,0.0318
0.1812,0.0318
0.1812,0.0318
0.1812,0.0318
0.1812,0.0318
0.1812,0.0318
0.1812,0.0318
0.1812,0.0318
0.1812,0.0318
0.1812,0.0318
0.1812,0.0318
0.1812,0.0318
0.1812,0.0318
0.1812,0.0318
0.1812,0.0318
0.1812,0.0318
0.1812,0.0318
0.1812,0.0318
0.1812,0.0318
0.1812,0.0318
0.1812,0.0318
0.1812,0.0318
0.1812,0.0318
0.1812,0.0318
0.1812,0.0318
0.1812,0.0318
0.1812,0.0318
0.1812,0.0318
0.1812,0.0318
0.1812,0.0318
0.1812,0.0318
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.125,0.04773
0.125,0.04773
0.125,0.04773
0.125,0.04773
0.125,0.04773
0.125,0.04773
0.125,0.04773
0.125,0.04773
0.125,0.04773
0.125,0.04773
0.125,0.04773
0.125,0.04773
0.125,0.04773
0.125,0.04773
0.125,0.04773
0.125,0.04773
0.125,0.04773
0.125,0.04773
0.0813,0.07141
0.0813,0.07141
0.006248,0.6367
0.1514,0.2327
0.1514,0.2327
0.1514,0.2327
0.1514,0.2327
0.1514,0.2327
0.1514,0.2327
0.1514,0.2327
0.1514,0.2327
0.1514,0.2327
0.1514,0.2327
0.1514,0.2327
0.1514,0.2327
0.1514,0.2327
0.1514,0.2327
0.1514,0.2327
0.1514,0.2327
0.1514,0.2327
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.0625,0.1049
0.006248,0.1592
0.0813,0.07141
0.0813,0.07141
0.0813,0.07141
0.006248,0.1592
0.0813,0.07141
0.1282,0.03418
0.1282,0.03418
0.1594,0.0484
0.125,0.0517
0.2188,0.1034
0.125,0.04974
0.125,0.04974
0.07495,0.1272
0.07495,0.1272
0.07495,0.1272
0.07495,0.1272
0.07495,0.1272
0.125,0.04974
0.07495,0.1272
0.07495,0.1272
0.25,0.0636
0.25,0.0636
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
0.08435,0.07642
