0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.1174
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05316
0.0625,0.05566
0.1062,0.0191
0.125,0.02386
0.125,0.0636
0.06873,0.04456
0.0625,0.1113
0.0625,0.0636
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.125,0.02863
0.0625,0.1909
0.125,0.1272
0.01062,0.2068
0.01062,0.2068
0.01062,0.2068
0.01062,0.2068
0.01062,0.2068
0.01062,0.2068
0.01062,0.2068
0.0625,0.1113
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.0625,0.09937
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.0625,0.09937
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.07495,0.0896
0.0625,0.1304
0.0625,0.1304
0.0625,0.1304
0.0625,0.1304
0.0625,0.1304
0.0625,0.1304
0.0625,0.1304
0.0625,0.1304
0.0625,0.1304
0.0625,0.1304
0.0625,0.1304
0.0625,0.1304
0.0625,0.1304
0.0625,0.1304
0.0625,0.1304
0.0625,0.1304
0.0625,0.1304
0.0625,0.1304
0.0625,0.1304
0.0625,0.1304
0.0625,0.1304
0.0625,0.1304
0.0625,0.1304
0.0625,0.1304
0.0625,0.1304
0.0625,0.1304
0.0625,0.1304
0.0625,0.1304
0.0625,0.1304
0.0625,0.1304
0.0625,0.1304
0.0625,0.1304
0.0625,0.1304
0.0625,0.1304
0.0625,0.1304
0.0625,0.1304
0.0625,0.1304
0.0625,0.1304
0.0625,0.1304
0.0625,0.1304
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.09851
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.0625,0.05084
0.125,0.04773
0.125,0.04773
0.125,0.04773
0.125,0.04773
0.125,0.04773
0.125,0.04773
0.125,0.04773
0.125,0.04773
0.0625,0.09412
0.0625,0.09412
0.0625,0.09412
0.0625,0.09412
0.0625,0.09412
0.0625,0.09412
0.0625,0.09412
0.0625,0.1174
0.0625,0.09937
0.1562,0.03418
0.1562,0.03418
0.1562,0.03418
0.0625,0.06909
0.0625,0.06909
0.0625,0.06909
0.0625,0.06909
0.0625,0.06909
0.03125,0.08228
0.03125,0.08228
0.0625,0.0636
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.09375,0.03979
0.0625,0.1909
0.0625,0.06763
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05969
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
0.125,0.05566
